operation_type,cdc_timestamp,batch_date,property_id,listing_id,agent_id,location_id,property_type,bedrooms,bathrooms,square_feet,lot_size_sqft,year_built,listing_price,list_date,status,sold_price,sold_date,days_on_market,hoa_fee,garage_spaces,has_pool,has_basement,created_at,updated_at
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539288,LST0539288,AG01473,LOC0019,Single Family,3,1.0,1831,4664,1933,261200.0,2026-08-03,Active,,,0,0.0,0,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539289,LST0539289,AG01819,LOC0058,Condo,5,1.5,2478,6351,2006,250000.0,2026-08-03,Active,,,0,197.78,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539290,LST0539290,AG01398,LOC0183,Single Family,3,3.0,1771,2656,1902,792000.0,2026-08-03,Active,,,0,0.0,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539291,LST0539291,AG01144,LOC0209,Single Family,2,3.0,1664,13506,1974,698800.0,2026-08-03,Active,,,0,0.0,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539292,LST0539292,AG02903,LOC0101,Single Family,6,4.0,1325,6875,2000,495100.0,2026-08-03,Active,,,0,0.0,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539293,LST0539293,AG01733,LOC0001,Townhouse,2,1.0,904,4904,1950,156700.0,2026-08-03,Active,,,0,61.53,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539294,LST0539294,AG00616,LOC0219,Condo,3,2.0,1735,3029,1947,592300.0,2026-08-03,Active,,,0,795.54,0,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539295,LST0539295,AG01997,LOC0046,Land,0,0.0,3822,6650,1993,1064700.0,2026-08-03,Active,,,0,0.0,0,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539296,LST0539296,AG01130,LOC0018,Single Family,6,2.5,1852,4067,1950,487100.0,2026-08-03,Active,,,0,0.0,2,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539297,LST0539297,AG01110,LOC0024,Multi-Family,5,2.0,1006,2317,1964,126400.0,2026-08-03,Active,,,0,0.0,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539298,LST0539298,AG00477,LOC0210,Apartment,3,3.5,704,0,1968,64800.0,2026-08-03,Active,,,0,516.6,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539299,LST0539299,AG00774,LOC0173,Multi-Family,6,1.5,809,5895,1985,379900.0,2026-08-03,Active,,,0,0.0,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539300,LST0539300,AG02246,LOC0113,Apartment,3,4.5,1273,0,2024,582500.0,2026-08-03,Active,,,0,173.68,2,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539301,LST0539301,AG00475,LOC0052,Single Family,5,3.5,979,5663,1957,229300.0,2026-08-03,Active,,,0,0.0,2,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539302,LST0539302,AG01303,LOC0133,Single Family,3,4.0,2898,2291,1906,336600.0,2026-08-03,Active,,,0,0.0,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539303,LST0539303,AG01782,LOC0095,Single Family,2,3.5,2578,10087,1960,659700.0,2026-08-03,Active,,,0,0.0,2,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539304,LST0539304,AG02519,LOC0083,Single Family,4,1.0,1436,5110,1972,440400.0,2026-08-03,Active,,,0,0.0,2,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539305,LST0539305,AG01974,LOC0212,Multi-Family,4,3.0,4055,1595,1984,1105600.0,2026-08-03,Active,,,0,0.0,0,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539306,LST0539306,AG01834,LOC0212,Single Family,1,2.5,2074,2786,1975,1317200.0,2026-08-03,Active,,,0,0.0,0,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539307,LST0539307,AG00947,LOC0039,Multi-Family,1,1.0,2496,11417,2022,538500.0,2026-08-03,Active,,,0,0.0,2,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539308,LST0539308,AG01048,LOC0046,Single Family,1,2.0,1342,6498,1921,358000.0,2026-08-03,Active,,,0,0.0,0,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539309,LST0539309,AG01188,LOC0249,Single Family,1,2.5,3024,6210,1935,1136900.0,2026-08-03,Active,,,0,0.0,2,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539310,LST0539310,AG02969,LOC0016,Condo,2,3.5,1032,11815,1990,278700.0,2026-08-03,Active,,,0,166.75,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539311,LST0539311,AG01547,LOC0173,Townhouse,6,4.0,2071,2623,1930,215600.0,2026-08-03,Active,,,0,187.06,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539312,LST0539312,AG02117,LOC0136,Condo,5,1.5,1542,3853,2000,312700.0,2026-08-03,Active,,,0,681.64,0,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539313,LST0539313,AG02191,LOC0216,Single Family,4,4.0,684,1549,1927,133600.0,2026-08-03,Active,,,0,0.0,1,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539314,LST0539314,AG01426,LOC0193,Single Family,1,1.5,1823,5833,1913,440400.0,2026-08-03,Active,,,0,0.0,1,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539315,LST0539315,AG00386,LOC0033,Condo,5,3.0,1350,11356,1923,329900.0,2026-08-03,Active,,,0,133.98,2,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539316,LST0539316,AG02445,LOC0007,Single Family,3,4.5,1930,3360,1995,404700.0,2026-08-03,Active,,,0,0.0,1,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539317,LST0539317,AG01758,LOC0126,Condo,5,3.5,2132,5977,1990,529500.0,2026-08-03,Active,,,0,339.75,2,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539318,LST0539318,AG01645,LOC0141,Townhouse,5,3.5,2130,2742,1993,283100.0,2026-08-03,Active,,,0,218.22,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539319,LST0539319,AG00204,LOC0180,Townhouse,6,2.5,300,9869,1956,122000.0,2026-08-03,Active,,,0,126.88,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539320,LST0539320,AG01478,LOC0102,Single Family,4,3.5,1262,1265,2000,203700.0,2026-08-03,Active,,,0,0.0,3,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539321,LST0539321,AG02995,LOC0237,Condo,2,4.0,2094,1037,1953,561600.0,2026-08-03,Active,,,0,147.61,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539322,LST0539322,AG00062,LOC0146,Single Family,4,2.5,2424,7463,1957,174200.0,2026-08-03,Active,,,0,0.0,3,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539323,LST0539323,AG02068,LOC0056,Apartment,1,3.0,1577,0,2001,591700.0,2026-08-03,Active,,,0,511.74,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539324,LST0539324,AG02606,LOC0013,Condo,3,2.0,2453,1573,1963,411200.0,2026-08-03,Active,,,0,429.66,0,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539325,LST0539325,AG01954,LOC0175,Single Family,3,1.0,1537,10270,1940,307300.0,2026-08-03,Active,,,0,0.0,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539326,LST0539326,AG02616,LOC0054,Townhouse,1,3.5,1376,2174,1965,403200.0,2026-08-03,Active,,,0,292.31,3,Yes,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539327,LST0539327,AG00443,LOC0149,Single Family,5,2.5,1769,2676,1913,649300.0,2026-08-03,Active,,,0,0.0,3,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539328,LST0539328,AG01100,LOC0200,Single Family,6,3.5,2888,2474,1983,391600.0,2026-08-03,Active,,,0,0.0,2,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539329,LST0539329,AG00623,LOC0054,Apartment,4,4.0,952,0,1991,236800.0,2026-08-03,Active,,,0,123.52,2,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539330,LST0539330,AG01636,LOC0185,Condo,3,4.0,1972,6074,1946,944000.0,2026-08-03,Active,,,0,380.41,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539331,LST0539331,AG02292,LOC0004,Single Family,6,4.0,721,2449,1993,77600.0,2026-08-03,Active,,,0,0.0,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539332,LST0539332,AG02943,LOC0155,Multi-Family,3,4.5,540,3195,1942,96200.0,2026-08-03,Active,,,0,0.0,0,Yes,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539333,LST0539333,AG02871,LOC0153,Single Family,1,4.0,1710,11681,1942,615300.0,2026-08-03,Active,,,0,0.0,0,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539334,LST0539334,AG01471,LOC0242,Single Family,3,1.0,2324,3106,1959,550500.0,2026-08-03,Active,,,0,0.0,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539335,LST0539335,AG01716,LOC0026,Single Family,1,2.0,2781,3546,1995,524400.0,2026-08-03,Active,,,0,0.0,2,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539336,LST0539336,AG02938,LOC0192,Single Family,6,3.0,1791,1054,1909,483100.0,2026-08-03,Active,,,0,0.0,2,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539337,LST0539337,AG02715,LOC0082,Apartment,3,1.0,798,0,1970,131900.0,2026-08-03,Active,,,0,754.63,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539338,LST0539338,AG01378,LOC0155,Apartment,2,2.0,978,0,1971,208700.0,2026-08-03,Active,,,0,710.67,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539339,LST0539339,AG00278,LOC0200,Single Family,5,4.0,3006,4935,1948,157500.0,2026-08-03,Active,,,0,0.0,2,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539340,LST0539340,AG01359,LOC0019,Condo,2,2.0,2696,1825,2001,539800.0,2026-08-03,Active,,,0,218.94,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539341,LST0539341,AG02384,LOC0114,Condo,5,3.5,1790,4179,1915,594200.0,2026-08-03,Active,,,0,165.41,0,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539342,LST0539342,AG02051,LOC0019,Single Family,2,4.0,3209,1901,1978,593300.0,2026-08-03,Active,,,0,0.0,0,Yes,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539343,LST0539343,AG01317,LOC0117,Single Family,2,4.0,1822,3756,1992,420600.0,2026-08-03,Active,,,0,0.0,1,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539344,LST0539344,AG02688,LOC0236,Townhouse,3,1.5,3008,2598,1932,237500.0,2026-08-03,Active,,,0,362.38,0,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539345,LST0539345,AG02724,LOC0006,Single Family,4,2.5,2016,3561,1923,297600.0,2026-08-03,Active,,,0,0.0,0,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539346,LST0539346,AG02777,LOC0017,Condo,4,2.5,1929,2620,1957,932300.0,2026-08-03,Active,,,0,119.1,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539347,LST0539347,AG00174,LOC0041,Single Family,5,1.5,2633,1280,1951,476700.0,2026-08-03,Active,,,0,0.0,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539348,LST0539348,AG00270,LOC0152,Apartment,1,2.0,867,0,1910,342000.0,2026-08-03,Active,,,0,188.17,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539349,LST0539349,AG02771,LOC0233,Condo,1,1.0,2662,2478,1951,791700.0,2026-08-03,Active,,,0,393.39,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539350,LST0539350,AG01371,LOC0055,Single Family,3,2.0,3275,7513,2005,735600.0,2026-08-03,Active,,,0,0.0,0,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539351,LST0539351,AG00676,LOC0081,Single Family,3,2.5,2365,3515,2019,802900.0,2026-08-03,Active,,,0,0.0,3,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539352,LST0539352,AG02936,LOC0121,Land,0,0.0,7104,1720,2022,1428300.0,2026-08-03,Active,,,0,0.0,0,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539353,LST0539353,AG02344,LOC0229,Single Family,3,4.5,2108,1951,1931,357500.0,2026-08-03,Active,,,0,0.0,2,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539354,LST0539354,AG02954,LOC0250,Townhouse,3,2.5,2309,1921,1959,381200.0,2026-08-03,Active,,,0,120.14,2,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539355,LST0539355,AG00764,LOC0171,Single Family,2,4.5,2011,1752,1992,816300.0,2026-08-03,Active,,,0,0.0,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539356,LST0539356,AG00175,LOC0054,Single Family,3,3.5,2884,2297,1975,604400.0,2026-08-03,Active,,,0,0.0,3,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539357,LST0539357,AG02997,LOC0135,Single Family,3,2.5,1900,2382,2001,695700.0,2026-08-03,Active,,,0,0.0,3,Yes,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539358,LST0539358,AG02805,LOC0030,Multi-Family,3,4.0,2948,6304,1979,1022000.0,2026-08-03,Active,,,0,0.0,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539359,LST0539359,AG00400,LOC0133,Single Family,5,4.5,2496,5094,1968,417000.0,2026-08-03,Active,,,0,0.0,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539360,LST0539360,AG02606,LOC0248,Land,0,0.0,5314,2952,1951,1553000.0,2026-08-03,Active,,,0,0.0,0,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539361,LST0539361,AG01154,LOC0232,Single Family,2,3.5,1531,1338,1960,392900.0,2026-08-03,Active,,,0,0.0,3,Yes,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539362,LST0539362,AG01779,LOC0002,Townhouse,5,3.0,2546,1793,1947,588100.0,2026-08-03,Active,,,0,263.26,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539363,LST0539363,AG00014,LOC0028,Single Family,6,2.5,1589,1491,1919,178000.0,2026-08-03,Active,,,0,0.0,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539364,LST0539364,AG01776,LOC0079,Single Family,3,3.0,1304,3518,1970,446900.0,2026-08-03,Active,,,0,0.0,0,Yes,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539365,LST0539365,AG00397,LOC0244,Condo,1,2.0,1699,11786,2003,284500.0,2026-08-03,Active,,,0,169.07,2,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539366,LST0539366,AG00371,LOC0183,Multi-Family,1,1.5,5110,1640,2020,1317500.0,2026-08-03,Active,,,0,0.0,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539367,LST0539367,AG02134,LOC0225,Single Family,6,4.0,2163,3248,2023,740700.0,2026-08-03,Active,,,0,0.0,0,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539368,LST0539368,AG01979,LOC0046,Single Family,4,3.0,1438,17047,1936,305500.0,2026-08-03,Active,,,0,0.0,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539369,LST0539369,AG02896,LOC0207,Townhouse,1,3.5,807,7197,1931,168600.0,2026-08-03,Active,,,0,717.77,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539370,LST0539370,AG01080,LOC0178,Single Family,4,3.0,1484,5008,1983,245900.0,2026-08-03,Active,,,0,0.0,1,Yes,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539371,LST0539371,AG02942,LOC0179,Apartment,3,1.5,1478,0,1918,288100.0,2026-08-03,Active,,,0,664.17,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539372,LST0539372,AG00258,LOC0051,Multi-Family,6,2.0,3274,2648,1968,511000.0,2026-08-03,Active,,,0,0.0,2,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539373,LST0539373,AG02373,LOC0170,Townhouse,4,1.0,2188,6034,1994,1037600.0,2026-08-03,Active,,,0,77.4,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539374,LST0539374,AG01637,LOC0239,Single Family,6,3.5,2801,3443,1946,761600.0,2026-08-03,Active,,,0,0.0,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539375,LST0539375,AG01290,LOC0231,Single Family,1,1.5,1206,8400,1991,302600.0,2026-08-03,Active,,,0,0.0,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539376,LST0539376,AG02793,LOC0155,Single Family,6,3.0,2168,3568,2011,180400.0,2026-08-03,Active,,,0,0.0,3,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539377,LST0539377,AG01314,LOC0020,Single Family,3,3.0,1890,4264,1994,641500.0,2026-08-03,Active,,,0,0.0,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539378,LST0539378,AG00298,LOC0060,Land,0,0.0,3891,2536,1946,908200.0,2026-08-03,Active,,,0,0.0,0,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539379,LST0539379,AG00187,LOC0107,Condo,2,1.5,1683,1066,1977,523100.0,2026-08-03,Active,,,0,697.35,2,Yes,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539380,LST0539380,AG01715,LOC0202,Single Family,2,1.0,2918,5946,1966,877000.0,2026-08-03,Active,,,0,0.0,2,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539381,LST0539381,AG02084,LOC0179,Single Family,5,1.0,1545,9338,1995,361600.0,2026-08-03,Active,,,0,0.0,0,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539382,LST0539382,AG00164,LOC0090,Condo,2,1.0,2466,12848,1966,629000.0,2026-08-03,Active,,,0,216.07,0,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539383,LST0539383,AG02849,LOC0187,Land,0,0.0,8119,4873,1972,3587400.0,2026-08-03,Active,,,0,0.0,0,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539384,LST0539384,AG00185,LOC0125,Single Family,4,4.0,1479,2336,2022,469500.0,2026-08-03,Active,,,0,0.0,1,Yes,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539385,LST0539385,AG01716,LOC0097,Condo,5,1.5,1868,3413,1907,231300.0,2026-08-03,Active,,,0,80.08,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539386,LST0539386,AG02609,LOC0049,Single Family,4,1.0,1789,1107,1924,311800.0,2026-08-03,Active,,,0,0.0,3,Yes,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539387,LST0539387,AG01045,LOC0130,Single Family,6,4.5,1565,2002,1975,211000.0,2026-08-03,Active,,,0,0.0,1,Yes,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539388,LST0539388,AG01980,LOC0180,Single Family,2,2.0,2023,7367,1904,586900.0,2026-08-03,Active,,,0,0.0,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539389,LST0539389,AG00695,LOC0065,Condo,6,2.5,922,8573,1916,306500.0,2026-08-03,Active,,,0,602.05,0,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539390,LST0539390,AG02754,LOC0003,Apartment,6,4.5,646,0,1918,101600.0,2026-08-03,Active,,,0,342.28,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539391,LST0539391,AG01518,LOC0056,Single Family,4,4.0,2383,2545,1956,1317900.0,2026-08-03,Active,,,0,0.0,2,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539392,LST0539392,AG00833,LOC0180,Townhouse,5,2.5,1481,7872,1992,347300.0,2026-08-03,Active,,,0,321.51,0,Yes,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539393,LST0539393,AG00785,LOC0232,Single Family,5,3.5,1506,1108,2024,262600.0,2026-08-03,Active,,,0,0.0,3,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539394,LST0539394,AG01730,LOC0187,Single Family,1,3.0,1325,1811,1961,412300.0,2026-08-03,Active,,,0,0.0,2,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539395,LST0539395,AG02062,LOC0076,Condo,2,1.0,1842,3260,2025,453300.0,2026-08-03,Active,,,0,506.76,2,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539396,LST0539396,AG00667,LOC0176,Single Family,3,4.5,1907,2352,1999,641600.0,2026-08-03,Active,,,0,0.0,3,Yes,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539397,LST0539397,AG01599,LOC0047,Condo,2,2.0,1235,12006,1952,662600.0,2026-08-03,Active,,,0,149.57,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539398,LST0539398,AG02465,LOC0129,Single Family,3,4.5,2246,1901,1946,315000.0,2026-08-03,Active,,,0,0.0,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539399,LST0539399,AG02157,LOC0025,Townhouse,2,2.0,1472,1116,2022,388900.0,2026-08-03,Active,,,0,63.5,1,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539400,LST0539400,AG02573,LOC0146,Single Family,2,4.0,2056,1199,1938,361600.0,2026-08-03,Active,,,0,0.0,0,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539401,LST0539401,AG00400,LOC0091,Single Family,6,1.5,1405,5746,1930,95000.0,2026-08-03,Active,,,0,0.0,2,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539402,LST0539402,AG01671,LOC0248,Land,0,0.0,2560,5175,1990,574000.0,2026-08-03,Active,,,0,0.0,0,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539403,LST0539403,AG02837,LOC0035,Single Family,3,3.5,1269,2379,1915,301700.0,2026-08-03,Active,,,0,0.0,3,Yes,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539404,LST0539404,AG01943,LOC0024,Townhouse,4,2.0,948,5683,1928,361100.0,2026-08-03,Active,,,0,400.15,0,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539405,LST0539405,AG02694,LOC0145,Single Family,3,1.5,1999,1896,1988,593300.0,2026-08-03,Active,,,0,0.0,2,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539406,LST0539406,AG01742,LOC0066,Single Family,3,3.0,2507,1600,1920,603100.0,2026-08-03,Active,,,0,0.0,2,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539407,LST0539407,AG02506,LOC0067,Single Family,2,4.5,2337,3481,1951,243500.0,2026-08-03,Active,,,0,0.0,2,No,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539408,LST0539408,AG02771,LOC0093,Townhouse,6,3.5,1024,3611,2009,181400.0,2026-08-03,Active,,,0,121.28,2,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539409,LST0539409,AG02588,LOC0082,Single Family,5,3.5,2148,4164,1908,386900.0,2026-08-03,Active,,,0,0.0,2,Yes,Yes,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539410,LST0539410,AG00065,LOC0216,Townhouse,3,2.0,3348,3282,1981,1018800.0,2026-08-03,Active,,,0,369.84,2,No,No,2026-08-03,2026-08-03
INSERT,2026-08-03T00:00:00,2026-08-03,PT0539411,LST0539411,AG00400,LOC0147,Condo,4,1.0,2767,1931,1966,388800.0,2026-08-03,Active,,,0,723.13,3,No,No,2026-08-03,2026-08-03
